timestamp,particle_position,user_goal,velocity,collision,key_pressed
3.3303589820861816,"[49.99994587080404, 49.999951771364444]","[49.99994687319651, 49.99995266448736]","[0.0, 0.0]",False,
3.3925669193267822,"[49.999944868411596, 49.99995087824152]","[49.99994587080404, 49.999951771364444]","[0.0, 0.0]",False,
3.4539990425109863,"[49.99994386601914, 49.9999499851186]","[49.999944868411596, 49.99995087824152]","[0.0, 0.0]",False,
3.5147361755371094,"[49.99994286362668, 49.99994909199568]","[49.99994386601914, 49.9999499851186]","[0.0, 0.0]",False,
3.5760722160339355,"[49.999941861234234, 49.999948198872765]","[49.99994286362668, 49.99994909199568]","[0.0, 0.0]",False,
3.6381402015686035,"[49.99994085884178, 49.99994730574983]","[49.999941861234234, 49.999948198872765]","[0.0, 0.0]",False,
3.697983980178833,"[49.99993985644934, 49.99994641262689]","[49.99994085884178, 49.99994730574983]","[0.0, 0.0]",False,
3.757640838623047,"[49.99993885405689, 49.999945519503974]","[49.99993985644934, 49.99994641262689]","[0.0, 0.0]",False,
3.8180620670318604,"[49.99993785166445, 49.99994462638105]","[49.99993885405689, 49.999945519503974]","[0.0, 0.0]",False,
3.878796100616455,"[49.99993684927203, 49.999943733258135]","[49.99993785166445, 49.99994462638105]","[0.0, 0.0]",False,
3.940174102783203,"[49.99993584687961, 49.999942840135205]","[49.99993684927203, 49.999943733258135]","[0.0, 0.0]",False,
4.002071142196655,"[49.99993484448716, 49.999941947012275]","[49.99993584687961, 49.999942840135205]","[0.0, 0.0]",False,
4.063950061798096,"[49.999933842094734, 49.99994105388934]","[49.99993484448716, 49.999941947012275]","[0.0, 0.0]",False,
4.125518083572388,"[49.9999328397023, 49.99994016076641]","[49.999933842094734, 49.99994105388934]","[0.0, 0.0]",False,
4.187491178512573,"[49.99993183730987, 49.99993926764349]","[49.9999328397023, 49.99994016076641]","[0.0, 0.0]",False,
4.247710943222046,"[49.99993083491745, 49.99993837452054]","[49.99993183730987, 49.99993926764349]","[0.0, 0.0]",False,
4.308300018310547,"[49.99992983252503, 49.99993748139762]","[49.99993083491745, 49.99993837452054]","[0.0, 0.0]",False,
4.369525909423828,"[49.9999288301326, 49.999936588274686]","[49.99992983252503, 49.99993748139762]","[0.0, 0.0]",False,
4.430864095687866,"[49.9999278277402, 49.99993569515175]","[49.9999288301326, 49.999936588274686]","[0.0, 0.0]",False,
4.49167799949646,"[49.999926825347764, 49.99993480202882]","[49.9999278277402, 49.99993569515175]","[0.0, 0.0]",False,
4.552755117416382,"[49.99992582295535, 49.99993390890588]","[49.999926825347764, 49.99993480202882]","[0.0, 0.0]",False,
4.6141722202301025,"[49.999924820562946, 49.99993301578293]","[49.99992582295535, 49.99993390890588]","[0.0, 0.0]",False,
4.6762800216674805,"[49.999923818170544, 49.99993212266]","[49.999924820562946, 49.99993301578293]","[0.0, 0.0]",False,
4.736614227294922,"[49.99992281577814, 49.999931229537054]","[49.999923818170544, 49.99993212266]","[0.0, 0.0]",False,
4.797304153442383,"[49.99992181338574, 49.99993033641411]","[49.99992281577814, 49.999931229537054]","[0.0, 0.0]",False,
4.858684062957764,"[49.999920810993316, 49.99992944329119]","[49.99992181338574, 49.99993033641411]","[0.0, 0.0]",False,
4.919790983200073,"[49.999919808600914, 49.999928550168235]","[49.999920810993316, 49.99992944329119]","[0.0, 0.0]",False,
4.980247974395752,"[49.99991880620853, 49.99992765704528]","[49.999919808600914, 49.999928550168235]","[0.0, 0.0]",False,
5.0412962436676025,"[49.99991780381614, 49.99992676392235]","[49.99991880620853, 49.99992765704528]","[0.0, 0.0]",False,
5.102831125259399,"[49.99991680142376, 49.99992587079942]","[49.99991780381614, 49.99992676392235]","[0.0, 0.0]",False,
5.163971185684204,"[49.99991579903136, 49.99992497767647]","[49.99991680142376, 49.99992587079942]","[0.0, 0.0]",False,
5.251497030258179,"[49.999915799031385, 50.09992497767654]","[49.99991579903136, 50.019924977676474]","[0.0, 2.0]",False,DOWN
5.3119049072265625,"[49.99991579903141, 50.29992497767657]","[49.999915799031385, 50.139924977676536]","[0.0, 4.0]",False,DOWN
5.372286319732666,"[49.99991579903145, 50.5999249776766]","[49.99991579903141, 50.35992497767657]","[0.0, 6.0]",False,DOWN
5.434266090393066,"[50.09991579903149, 50.999924977676606]","[50.01991579903145, 50.6799249776766]","[2.0, 8.0]",False,DOWN
5.495342016220093,"[50.29991579903151, 51.49992497767665]","[50.13991579903149, 51.09992497767661]","[4.0, 10.0]",False,DOWN
5.556693077087402,"[50.59991579903155, 52.09992497767667]","[50.35991579903151, 51.61992497767665]","[6.0, 12.0]",False,DOWN
5.6178741455078125,"[50.99991579903157, 52.79992497767671]","[50.67991579903155, 52.23992497767667]","[8.0, 14.0]",False,DOWN
5.678438186645508,"[51.49991579903161, 53.599924977676714]","[51.09991579903157, 52.95992497767671]","[10.0, 16.0]",False,DOWN
5.739654064178467,"[52.099915799031635, 54.49992497767674]","[51.61991579903161, 53.779924977676714]","[12.0, 18.0]",False,DOWN
5.801338195800781,"[52.79991579903166, 55.499924977676784]","[52.239915799031635, 54.699924977676744]","[14.0, 20.0]",False,DOWN
5.8631432056427,"[53.59991579903167, 56.599924977676814]","[52.959915799031656, 55.71992497767678]","[16.0, 22.0]",False,DOWN
5.925469875335693,"[54.49991579903169, 57.79992497767685]","[53.77991579903167, 56.839924977676816]","[18.0, 24.0]",False,DOWN
5.987741231918335,"[55.49991579903173, 59.09992497767688]","[54.69991579903169, 58.05992497767685]","[20.0, 26.0]",False,DOWN
6.049821138381958,"[56.59991579903175, 60.49992497767692]","[55.71991579903173, 59.37992497767688]","[22.0, 28.0]",False,DOWN
6.110934019088745,"[57.7999157990318, 61.99992497767691]","[56.83991579903175, 60.799924977676916]","[24.0, 30.0]",False,DOWN
6.174472093582153,"[59.09991579903181, 63.599924977676935]","[58.0599157990318, 62.31992497767691]","[26.0, 32.0]",False,DOWN
6.236209154129028,"[60.49991579903186, 65.29992497767698]","[59.379915799031814, 63.93992497767694]","[28.0, 34.0]",False,DOWN
6.298381090164185,"[61.999915799031875, 67.099924977677]","[60.79991579903186, 65.65992497767698]","[30.0, 36.0]",False,DOWN
6.359697103500366,"[63.599915799031905, 68.99992497767701]","[62.319915799031875, 67.479924977677]","[32.0, 38.0]",False,DOWN
6.426041126251221,"[65.29991579903195, 70.99992497767707]","[63.93991579903191, 69.39992497767702]","[34.0, 40.0]",False,DOWN
6.48688006401062,"[67.09991579903198, 73.0999249776771]","[65.65991579903195, 71.41992497767707]","[36.0, 42.0]",False,DOWN
6.548501968383789,"[68.99991579903197, 75.29992497767711]","[67.47991579903197, 73.5399249776771]","[38.0, 44.0]",False,DOWN
6.609170198440552,"[70.99991579903204, 77.59992497767708]","[69.39991579903197, 75.7599249776771]","[40.0, 46.0]",False,DOWN
6.676325082778931,"[73.09991579903206, 79.99992497767713]","[71.41991579903204, 78.07992497767708]","[42.0, 48.0]",False,DOWN
6.738479137420654,"[75.29991579903206, 82.49992497767717]","[73.53991579903206, 80.49992497767713]","[44.0, 50.0]",False,DOWN
6.800126314163208,"[77.5999157990321, 85.09992497767718]","[75.75991579903206, 83.01992497767716]","[46.0, 52.0]",False,DOWN
6.860462188720703,"[79.99991579903214, 87.79992497767724]","[78.07991579903211, 85.63992497767718]","[48.0, 54.0]",False,DOWN
6.923933982849121,"[82.49991579903191, 90.59992497767733]","[80.49991579903214, 88.35992497767724]","[50.0, 56.0]",False,DOWN
6.984702110290527,"[85.09991579903192, 93.49992497767735]","[83.0199157990319, 91.17992497767733]","[52.0, 58.0]",False,DOWN
7.04590106010437,"[87.79991579902907, 96.49992497767806]","[85.63991579903193, 94.09992497767735]","[54.0, 60.0]",False,DOWN
7.109230041503906,"[90.59991579948614, 99.59992497755827]","[88.35991579902907, 97.11992497767807]","[56.0, 62.0]",False,DOWN
7.175056219100952,"[93.43635154105121, 102.77455643103875]","[91.17991579948614, 100.23992497755827]","[58.0, 64.0]",False,DOWN
7.236391067504883,"[96.10234137207246, 105.94721673078018]","[94.0363515410512, 103.43455643103874]","[60.0, 66.0]",False,DOWN
7.298702001571655,"[98.60901056245511, 109.1324631179183]","[96.72234137207246, 106.62721673078019]","[62.0, 68.0]",False,DOWN
7.359893083572388,"[100.96805485646887, 112.3456219660844]","[99.24901056245511, 109.83246311791831]","[64.0, 70.0]",False,DOWN
7.425211191177368,"[103.19201597207687, 115.60284858118291]","[101.62805485646886, 113.0656219660844]","[66.0, 72.0]",False,DOWN
7.485872030258179,"[105.29461266051848, 118.92116132186257]","[103.87201597207688, 116.3428485811829]","[68.0, 74.0]",False,DOWN
7.546623945236206,"[107.29113665715178, 122.31843486994359]","[105.99461266051848, 119.68116132186258]","[70.0, 76.0]",False,DOWN
7.608191013336182,"[109.19892237964831, 125.81333153589917]","[108.01113665715178, 123.09843486994359]","[72.0, 78.0]",False,DOWN
7.6702001094818115,"[111.0378971945467, 129.42514183226692]","[109.9389223796483, 126.61333153589916]","[74.0, 80.0]",False,DOWN
7.732245922088623,"[112.83121445044895, 133.173496042313]","[111.7978971945467, 130.2451418322669]","[76.0, 82.0]",False,DOWN
7.793867111206055,"[114.60596279726515, 137.07789729645478]","[113.61121445044895, 134.013496042313]","[78.0, 84.0]",False,DOWN
7.857769012451172,"[116.393930584746, 141.15701447186484]","[115.40596279726515, 137.9378972964548]","[80.0, 86.0]",False,DOWN
7.919255971908569,"[118.2323808813329, 145.42766182858173]","[117.213930584746, 142.03701447186484]","[82.0, 88.0]",False,DOWN
7.981320858001709,"[120.16475816933824, 149.90338517837264]","[119.0723808813329, 146.32766182858174]","[84.0, 90.0]",False,DOWN
8.043192148208618,"[122.24119985221725, 154.59257758067736]","[121.02475816933824, 150.82338517837263]","[86.0, 92.0]",False,DOWN
8.104838132858276,"[124.51866418309966, 159.49607042932473]","[123.12119985221725, 155.53257758067735]","[88.0, 94.0]",False,DOWN
8.166430950164795,"[127.0604156089348, 164.60420122865077]","[125.41866418309966, 160.45607042932474]","[90.0, 96.0]",False,DOWN
8.228588104248047,"[129.93454194354544, 169.89346238835046]","[127.9804156089348, 165.58420122865076]","[92.0, 98.0]",False,DOWN
8.290810108184814,"[133.21114148404746, 175.32299852420832]","[130.87454194354544, 170.89346238835046]","[94.0, 100.0]",False,DOWN
8.35279893875122,"[136.92414526678826, 180.744515195613]","[134.17114148404747, 176.32299852420832]","[96.0, 100.0]",False,DOWN
8.414100885391235,"[141.11344858979163, 186.0888811834786]","[137.90414526678825, 181.744515195613]","[98.0, 100.0]",False,DOWN
8.475567102432251,"[145.8057795010932, 191.27196803304955]","[142.11344858979163, 187.0888811834786]","[100.0, 100.0]",False,DOWN
8.536945104598999,"[150.80577950109324, 196.27196803304957]","[146.8057795010932, 192.27196803304955]","[100.0, 100.0]",False,DOWN
8.598427057266235,"[155.80577950109327, 201.2719680330496]","[151.80577950109324, 197.27196803304957]","[100.0, 100.0]",False,DOWN
8.660136222839355,"[160.8057795010933, 206.27196803304963]","[156.80577950109327, 202.2719680330496]","[100.0, 100.0]",False,DOWN
8.721535921096802,"[165.8057795010933, 211.27196803304963]","[161.8057795010933, 207.27196803304963]","[100.0, 100.0]",False,DOWN
8.78305196762085,"[170.80577950109307, 216.27196803304935]","[166.8057795010933, 212.27196803304963]","[100.0, 100.0]",False,DOWN
8.844411134719849,"[175.80577950083762, 221.2719680327226]","[171.80577950109307, 217.27196803304935]","[100.0, 100.0]",False,DOWN
8.907708168029785,"[180.62944366017322, 226.09251192441334]","[176.80577950083762, 222.2719680327226]","[100.0, 100.0]",False,DOWN
8.986232042312622,"[185.21428459309874, 230.66971476900946]","[181.62944366017322, 227.09251192441334]","[100.0, 100.0]",False,DOWN
9.04627013206482,"[189.57244726790853, 235.0155817741791]","[186.21428459309874, 231.66971476900946]","[100.0, 100.0]",False,DOWN
9.107758045196533,"[193.71547012364513, 239.14148507439083]","[190.57244726790853, 236.0155817741791]","[100.0, 100.0]",False,DOWN
9.169003963470459,"[197.65433384826025, 243.05821050762378]","[194.71547012364513, 240.14148507439083]","[100.0, 100.0]",False,DOWN
9.23001503944397,"[201.39947786103616, 246.77597148943016]","[198.65433384826025, 244.05821050762378]","[100.0, 100.0]",False,DOWN
9.290237188339233,"[204.9608835672768, 250.30449018440407]","[202.39947786103616, 247.77597148943016]","[100.0, 100.0]",False,DOWN
9.351582050323486,"[208.3480190368837, 253.6529380080348]","[205.9608835672768, 251.30449018440407]","[100.0, 100.0]",False,DOWN
9.412954092025757,"[211.5699214550784, 256.8300152597346]","[209.3480190368837, 254.6529380080348]","[100.0, 100.0]",False,DOWN
9.47421407699585,"[214.63520842887542, 259.84395825675375]","[212.5699214550784, 257.8300152597346]","[100.0, 100.0]",False,DOWN
9.535518884658813,"[217.55210265906246, 262.70255950691154]","[215.63520842887542, 260.84395825675375]","[100.0, 100.0]",False,DOWN
9.597058057785034,"[220.32845581279722, 265.4131865078227]","[218.55210265906246, 263.70255950691154]","[100.0, 100.0]",False,DOWN
9.658103942871094,"[222.97177170951718, 267.9827992139589]","[221.32845581279722, 266.4131865078227]","[100.0, 100.0]",False,DOWN
9.71980905532837,"[225.4892289672584, 270.4179662391078]","[223.97177170951718, 268.9827992139589]","[100.0, 100.0]",False,DOWN
9.780935049057007,"[227.88770318746398, 272.7248797812649]","[226.4892289672584, 271.4179662391078]","[100.0, 100.0]",False,DOWN
9.842323303222656,"[230.1737888028918, 274.909369290979]","[228.88770318746398, 273.7248797812649]","[100.0, 100.0]",False,DOWN
9.904494047164917,"[232.35382071956408, 276.9769138989781]","[231.1737888028918, 275.909369290979]","[100.0, 100.0]",False,DOWN
9.966458082199097,"[234.43389589543193, 278.9326536152169]","[233.35382071956408, 277.9769138989781]","[100.0, 100.0]",False,DOWN
10.028800964355469,"[236.41989498735643, 280.78139928331876]","[235.43389589543193, 279.9326536152169]","[100.0, 100.0]",False,DOWN
10.091006994247437,"[238.31750426091475, 282.52764132044433]","[237.41989498735643, 281.78139928331876]","[100.0, 100.0]",False,DOWN
10.152554988861084,"[240.13223793949285, 284.17555723331316]","[239.31750426091475, 283.52764132044433]","[100.0, 100.0]",False,RIGHT
10.214341163635254,"[241.8694611997806, 285.7290179096965]","[241.13223793949285, 285.17555723331316]","[100.0, 100.0]",False,RIGHT
10.27671217918396,"[243.53441405521306, 287.1915926952066]","[242.8694611997806, 286.7290179096965]","[100.0, 100.0]",False,RIGHT
10.339876174926758,"[245.13223639960205, 288.5665532698576]","[244.53441405521306, 288.1915926952066]","[100.0, 100.0]",False,RIGHT
10.400896072387695,"[246.66799452316383, 289.8568763513797]","[246.13223639960205, 289.5665532698576]","[100.0, 100.0]",False,RIGHT
10.461695909500122,"[248.1466728536107, 291.0652062022831]","[247.66799452316383, 290.8568763513797]","[100.0, 100.0]",False,RIGHT
10.52520489692688,"[249.57331439011764, 292.19397219008135]","[249.1466728536107, 292.0652062022831]","[100.0, 100.0]",False,RIGHT
10.585907220840454,"[250.95294403166665, 293.2452713474142]","[250.57331439011764, 293.19397219008135]","[100.0, 100.0]",False,RIGHT
10.647184133529663,"[252.29064193914195, 294.22090622003276]","[251.95294403166665, 294.2452713474142]","[100.0, 100.0]",False,RIGHT
10.70859694480896,"[253.6413223426259, 295.0774926929912]","[253.29064193914195, 295.2009062200328]","[100.0, 98.0]",False,UP
10.769984006881714,"[255.01394729833228, 295.81442596463535]","[254.6413223426259, 296.0374926929912]","[100.0, 96.0]",False,UP
10.830596208572388,"[256.41830529186234, 296.4309278851938]","[256.01394729833225, 296.75442596463535]","[100.0, 94.0]",False,UP
10.891988039016724,"[257.8651404625423, 296.92616990950717]","[257.41830529186234, 297.3509278851938]","[100.0, 92.0]",False,UP
10.953510046005249,"[259.36629127673314, 297.29943498213026]","[258.8651404625423, 297.82616990950714]","[100.0, 90.0]",False,UP
11.015517234802246,"[260.9348348543375, 297.55032838314725]","[260.36629127673314, 298.17943498213026]","[100.0, 88.0]",False,UP
11.077156066894531,"[262.58523024568234, 297.6790492757172]","[261.9348348543375, 298.41032838314726]","[100.0, 86.0]",False,UP
11.138627052307129,"[264.3334498033479, 297.6867362203573]","[263.58523024568234, 298.5190492757172]","[100.0, 84.0]",False,UP
11.201507091522217,"[266.19708204530167, 297.575900854357]","[265.3334498033479, 298.5067362203573]","[100.0, 82.0]",False,UP
11.263825178146362,"[268.1953817175834, 297.3509636195296]","[267.19708204530167, 298.375900854357]","[100.0, 80.0]",False,UP
11.324742078781128,"[270.3492328969317, 297.0189028457595]","[269.1953817175834, 298.13096361952955]","[100.0, 78.0]",False,UP
11.386763095855713,"[272.6809789738472, 296.5900221990288]","[271.3492328969317, 297.7789028457595]","[100.0, 76.0]",False,UP
11.44871711730957,"[275.21405986477026, 296.0788295157066]","[273.6809789738472, 297.3300221990288]","[100.0, 74.0]",False,UP
11.5105562210083,"[277.9723835087161, 295.50499997896003]","[276.21405986477026, 296.79882951570664]","[100.0, 72.0]",False,UP
11.570661067962646,"[280.97934895464465, 294.89436598133534]","[278.9723835087161, 296.20499997896]","[100.0, 70.0]",False,UP
11.63167405128479,"[284.22019613293565, 294.29538692652]","[281.97934895464465, 295.59436598133533]","[100.0, 70.0]",False,RIGHT
11.69255018234253,"[287.7166875933472, 293.7405397577687]","[285.22019613293565, 294.99538692652]","[100.0, 70.0]",False,RIGHT
11.753737926483154,"[291.48742573405525, 293.26972714763497]","[288.7166875933472, 294.4405397577687]","[100.0, 70.0]",False,RIGHT
11.815083980560303,"[295.5225384421929, 292.9364390695128]","[292.48742573405525, 293.989727147635]","[100.0, 72.0]",False,DOWN
11.87582516670227,"[299.8373122889996, 292.7896946773262]","[296.5225384421929, 293.6764390695128]","[100.0, 74.0]",False,DOWN
11.937151908874512,"[304.4394667078542, 292.887529050413]","[300.8373122889996, 293.5496946773262]","[100.0, 76.0]",False,DOWN
11.998289108276367,"[309.32568633625897, 293.2966295279626]","[305.4394667078542, 293.66752905041295]","[100.0, 78.0]",False,DOWN
12.060151100158691,"[314.4776274457947, 294.0908185297158]","[310.32568633625897, 294.0966295279626]","[100.0, 80.0]",False,DOWN
12.121140956878662,"[319.58493562669975, 295.3114701652277]","[315.4776274457947, 294.9108185297158]","[100.0, 82.0]",False,DOWN
12.18229603767395,"[324.42697701930393, 296.9225651439612]","[320.58493562669975, 296.1514701652277]","[100.0, 84.0]",False,DOWN
12.244242191314697,"[329.02935810868877, 298.89433251516976]","[325.42697701930393, 297.7825651439612]","[100.0, 86.0]",False,DOWN
12.308890104293823,"[333.4201190386645, 301.21426299207945]","[330.02935810868877, 299.77433251516976]","[100.0, 88.0]",False,DOWN
12.370525121688843,"[337.6308018794633, 303.88937650138547]","[334.4201190386645, 302.11426299207943]","[100.0, 90.0]",False,DOWN
12.43247103691101,"[341.69881357788455, 306.95246454819284]","[338.6308018794633, 304.8093765013855]","[100.0, 92.0]",False,DOWN
12.494672060012817,"[345.67241916943544, 310.4763188903406]","[342.69881357788455, 307.89246454819283]","[100.0, 94.0]",False,DOWN
12.558698892593384,"[349.62220250371297, 314.607464379915]","[346.67241916943544, 311.4363188903406]","[100.0, 96.0]",False,DOWN
12.620307922363281,"[353.66754226497903, 319.61982503580026]","[350.62220250371297, 315.587464379915]","[100.0, 98.0]",False,DOWN
12.682170152664185,"[357.83148396129104, 324.75855766452764]","[354.66754226497903, 320.61982503580026]","[100.0, 100.0]",False,DOWN
12.742655992507935,"[362.1444937314499, 329.90909192490517]","[358.83148396129104, 325.75855766452764]","[100.0, 100.0]",False,DOWN
12.803575992584229,"[366.6428315509108, 335.0480574241684]","[363.1444937314499, 330.90909192490517]","[100.0, 100.0]",False,DOWN
12.864851236343384,"[371.3603462234974, 340.1442023341865]","[367.6428315509108, 336.0480574241684]","[100.0, 100.0]",False,DOWN
12.927041053771973,"[376.3266011073737, 345.1580413254403]","[372.3603462234974, 341.1442023341865]","[100.0, 100.0]",False,DOWN
12.988008975982666,"[381.09672626224676, 349.90839027701594]","[377.3266011073737, 346.1580413254403]","[100.0, 100.0]",False,DOWN
13.048827171325684,"[385.6402207741579, 354.41097781869007]","[382.09672626224676, 350.90839027701594]","[100.0, 100.0]",False,RIGHT
13.110582113265991,"[389.9693802543173, 358.67742543111194]","[386.6402207741579, 355.41097781869007]","[100.0, 100.0]",False,RIGHT
13.173210144042969,"[394.0959785317421, 362.7187092964165]","[390.9693802543173, 359.67742543111194]","[100.0, 100.0]",False,DOWN
13.235081911087036,"[398.0312900064951, 366.5451714606143]","[395.0959785317421, 363.7187092964165]","[100.0, 100.0]",False,DOWN
13.296725034713745,"[401.78616410309763, 370.166586363923]","[399.0312900064951, 367.5451714606143]","[100.0, 100.0]",False,DOWN
13.358344078063965,"[405.3710273547108, 373.5921474397649]","[402.78616410309763, 371.166586363923]","[100.0, 100.0]",False,DOWN
13.420734167098999,"[408.7959286221586, 376.8304989347276]","[406.3710273547108, 374.5921474397649]","[100.0, 100.0]",False,DOWN
13.48258090019226,"[412.0705750103253, 379.88975590220736]","[409.7959286221586, 377.8304989347276]","[100.0, 100.0]",False,DOWN
13.544152975082397,"[415.20436826050803, 382.77752277540617]","[413.0705750103253, 380.88975590220736]","[100.0, 100.0]",False,DOWN
